timestamp,symbol,close,low,open,high,volume,date
1560729600,SD3,2.7,2.7,2.7,2.7,5500,2019-06-17
1560816000,SD3,2.9,2.8,2.8,2.9,30000,2019-06-18
1560902400,SD3,2.8,2.8,2.8,2.8,9000,2019-06-19
1560988800,SD3,2.7,2.7,2.7,2.7,10000,2019-06-20
1561075200,SD3,2.8,2.3,2.8,2.8,4500,2019-06-21
1561334400,SD3,2.8,2.8,2.8,2.8,29500,2019-06-24
1561420800,SD3,2.7,2.7,2.8,2.8,16200,2019-06-25
1561507200,SD3,2.8,2.8,2.8,2.8,11100,2019-06-26
1561593600,SD3,2.8,2.8,2.8,2.8,26200,2019-06-27
1561680000,SD3,3.1,2.8,2.8,3.1,34500,2019-06-28
1561939200,SD3,2.8,2.8,3,3,10700,2019-07-01
1562025600,SD3,2.8,2.8,2.9,2.9,10,2019-07-02
1562112000,SD3,2.8,2.8,2.9,2.9,30100,2019-07-03
1562198400,SD3,2.8,2.7,2.8,2.8,4500,2019-07-04
1562284800,SD3,2.7,2.7,2.7,2.7,1800,2019-07-05
1562544000,SD3,2.7,2.7,2.7,2.7,5100,2019-07-08
1562630400,SD3,2.7,2.7,2.7,2.7,4800,2019-07-09
1562716800,SD3,2.59,2.5,2.6,2.6,22500,2019-07-10
1562803200,SD3,2.4,2.4,2.4,2.4,12000,2019-07-11
1562889600,SD3,2.4,2.4,2.5,2.5,17100,2019-07-12
1563235200,SD3,2.3,2.3,2.3,2.3,7700,2019-07-16
1563321600,SD3,2.4,2.4,2.4,2.4,100,2019-07-17
1563408000,SD3,2.3,2.2,2.3,2.3,7000,2019-07-18
1563494400,SD3,2.4,2.4,2.4,2.5,7500,2019-07-19
1563840000,SD3,2.4,2.4,2.4,2.4,200,2019-07-23
1563926400,SD3,2.4,2.3,2.3,2.4,2100,2019-07-24
1564012800,SD3,2.4,2.4,2.4,2.4,100,2019-07-25
1564099200,SD3,2.2,2.2,2.2,2.2,2000,2019-07-26
1564358400,SD3,2.1,2.1,2.2,2.2,7000,2019-07-29
1564444800,SD3,2.1,2.1,2.1,2.1,100,2019-07-30
1564531200,SD3,1.9,1.9,2,2,15700,2019-07-31
1564963200,SD3,2,1.9,2,2,3900,2019-08-05
1565049600,SD3,2,1.9,2,2,9700,2019-08-06
1565136000,SD3,2,2,2,2,12000,2019-08-07
1565222400,SD3,2.1,2.1,2.1,2.1,100,2019-08-08
1565568000,SD3,2,2,2,2,1800,2019-08-12
1565654400,SD3,2,2,2,2,13000,2019-08-13
1565740800,SD3,2,2,2,2,10000,2019-08-14
1565827200,SD3,2,2,2,2,3000,2019-08-15
1565913600,SD3,2,1.9,1.9,2,26900,2019-08-16
1566172800,SD3,2,2,2,2,5000,2019-08-19
1566259200,SD3,2.1,1.9,2.1,2.1,22500,2019-08-20
1566345600,SD3,1.9,1.9,2,2,5400,2019-08-21
1566432000,SD3,1.9,1.9,2,2,58500,2019-08-22
1566518400,SD3,2.1,2,2,2.1,16000,2019-08-23
1566777600,SD3,2,2,2,2,13400,2019-08-26
1566864000,SD3,1.9,1.9,1.9,1.9,15600,2019-08-27
1566950400,SD3,2.1,2,2,2.1,26200,2019-08-28
1567036800,SD3,2.1,2,2.1,2.2,22700,2019-08-29
1567123200,SD3,2.1,2.1,2.1,2.2,7800,2019-08-30
1567468800,SD3,2.4,2.1,2.1,2.4,61900,2019-09-03
1567555200,SD3,2.4,2.3,2.3,2.4,39100,2019-09-04
1567641600,SD3,2.3,2.3,2.3,2.3,7300,2019-09-05
1567728000,SD3,2.3,2.3,2.3,2.3,16600,2019-09-06
1567987200,SD3,2.3,2.2,2.3,2.3,5800,2019-09-09
1568073600,SD3,2.2,2.1,2.1,2.2,8700,2019-09-10
1568160000,SD3,2.2,2.2,2.2,2.2,4900,2019-09-11
1568246400,SD3,2.2,2.2,2.2,2.2,10000,2019-09-12
1568592000,SD3,2.3,2.3,2.3,2.3,100,2019-09-16
1568678400,SD3,2.2,2.2,2.2,2.2,15000,2019-09-17
1568764800,SD3,2.2,2.2,2.3,2.4,14700,2019-09-18
1568851200,SD3,2.2,2.2,2.2,2.3,36700,2019-09-19
1568937600,SD3,2.1,2.1,2.2,2.2,12600,2019-09-20
1569196800,SD3,2.3,2.3,2.3,2.3,200,2019-09-23
1569369600,SD3,2.1,2.1,2.1,2.1,9300,2019-09-25
1569456000,SD3,2.2,2.2,2.2,2.2,800,2019-09-26
1569542400,SD3,2.1,2.1,2.1,2.1,2800,2019-09-27
1569801600,SD3,2,2,2,2,100,2019-09-30
1569888000,SD3,2.1,2.1,2.1,2.3,5400,2019-10-01
1570752000,SD3,2,2,2,2,9100,2019-10-11
1571356800,SD3,2.1,2.1,2.1,2.1,100,2019-10-18
1571961600,SD3,1.9,1.9,2.1,2.2,13200,2019-10-25
1572307200,SD3,1.8,1.8,2,2,45600,2019-10-29
1572393600,SD3,1.8,1.8,1.8,1.9,146100,2019-10-30
1572480000,SD3,1.8,1.8,1.8,1.9,40200,2019-10-31
1572566400,SD3,1.7,1.7,1.7,1.7,4200,2019-11-01
1572825600,SD3,1.8,1.8,1.8,1.8,100,2019-11-04
1572912000,SD3,1.7,1.7,1.7,1.7,40600,2019-11-05
1572998400,SD3,1.6,1.6,1.7,1.7,10300,2019-11-06
1573084800,SD3,1.8,1.7,1.7,1.8,6400,2019-11-07
1573171200,SD3,1.8,1.7,1.7,1.8,3100,2019-11-08
1573430400,SD3,1.8,1.8,1.8,1.8,100,2019-11-11
1573603200,SD3,1.7,1.7,1.7,1.7,10000,2019-11-13
1573776000,SD3,1.7,1.6,1.8,1.8,17100,2019-11-15
1574035200,SD3,1.7,1.5,1.5,1.7,4700,2019-11-18
1574121600,SD3,1.7,1.6,1.7,1.7,600,2019-11-19
1574208000,SD3,1.6,1.6,1.6,1.6,19300,2019-11-20
1574294400,SD3,1.6,1.6,1.7,1.7,10100,2019-11-21
1574380800,SD3,1.6,1.6,1.7,1.7,10100,2019-11-22
1574640000,SD3,1.7,1.7,1.7,1.7,1600,2019-11-25
1574985600,SD3,1.7,1.7,1.7,1.7,2400,2019-11-29
1575244800,SD3,1.7,1.7,1.7,1.7,200,2019-12-02
1575331200,SD3,1.8,1.8,1.8,1.8,100,2019-12-03
1575417600,SD3,1.7,1.7,1.7,1.7,100,2019-12-04
1576022400,SD3,1.8,1.8,1.8,1.8,100,2019-12-11
1576454400,SD3,1.8,1.8,1.8,1.8,600,2019-12-16
1576540800,SD3,1.6,1.6,1.7,1.7,500,2019-12-17
1576713600,SD3,1.8,1.8,1.8,1.8,100,2019-12-19
1577059200,SD3,2,2,2,2,500,2019-12-23
1577145600,SD3,2.2,2.1,2.1,2.2,200,2019-12-24
1577232000,SD3,2.3,2.3,2.3,2.3,100,2019-12-25
1577318400,SD3,2.4,2.3,2.3,2.4,3000,2019-12-26
1577404800,SD3,2.3,2.3,2.3,2.3,300,2019-12-27
1577750400,SD3,2.4,2,2.6,2.6,300,2019-12-31
1577923200,SD3,2.4,2.4,2.4,2.4,100,2020-01-02
1578441600,SD3,2.1,2.1,2.1,2.1,700,2020-01-08
1578873600,SD3,2.4,2.4,2.4,2.4,100,2020-01-13
1580428800,SD3,2.1,2.1,2.1,2.1,100,2020-01-31
1580688000,SD3,2.4,2.4,2.4,2.4,100,2020-02-03
1580860800,SD3,2.4,2.4,2.4,2.4,2000,2020-02-05
1580947200,SD3,2.1,2.1,2.2,2.2,3300,2020-02-06
1581379200,SD3,1.8,1.8,1.8,1.8,100,2020-02-11
1581465600,SD3,1.8,1.8,1.8,1.8,100,2020-02-12
1581552000,SD3,1.8,1.8,1.8,1.8,500,2020-02-13
1581638400,SD3,2,2,2,2,100,2020-02-14
1581897600,SD3,2,2,2,2,500,2020-02-17
1582070400,SD3,1.8,1.8,1.8,1.8,1000,2020-02-19
1582156800,SD3,1.8,1.8,1.8,1.8,600,2020-02-20
1582243200,SD3,2,2,2,2,100,2020-02-21
1582502400,SD3,2.2,2.2,2.2,2.2,100,2020-02-24
1582848000,SD3,1.9,1.9,1.9,1.9,500,2020-02-28
1583107200,SD3,1.7,1.7,1.8,1.8,19800,2020-03-02
1583193600,SD3,1.7,1.6,1.6,1.7,4900,2020-03-03
1583280000,SD3,1.7,1.7,1.7,1.7,1000,2020-03-04
1583452800,SD3,1.8,1.8,1.8,1.8,100,2020-03-06
1584489600,SD3,1.6,1.6,1.6,1.6,100,2020-03-18
1584576000,SD3,1.4,1.4,1.4,1.4,100,2020-03-19
1584921600,SD3,1.3,1.2,1.3,1.3,25800,2020-03-23
1585008000,SD3,1.3,1.3,1.3,1.3,100,2020-03-24
1585094400,SD3,1.4,1.4,1.4,1.4,700,2020-03-25
1585180800,SD3,1.6,1.6,1.6,1.6,100,2020-03-26
1585267200,SD3,1.8,1.8,1.8,1.8,7100,2020-03-27
1585612800,SD3,2,2,2,2,100,2020-03-31
1585872000,SD3,2.1,2.1,2.1,2.1,100,2020-04-03
1586131200,SD3,2,2,2,2,100,2020-04-06
1586304000,SD3,1.7,1.7,2.3,2.3,700,2020-04-08
1587340800,SD3,1.6,1.6,1.6,1.6,1800,2020-04-20
1587600000,SD3,1.8,1.4,1.4,1.8,500,2020-04-23
1588550400,SD3,1.6,1.6,1.6,1.6,9000,2020-05-04
1588636800,SD3,1.6,1.6,1.6,1.6,9500,2020-05-05
1588723200,SD3,1.6,1.6,1.6,1.6,500,2020-05-06
1588809600,SD3,1.8,1.7,1.7,1.8,2400,2020-05-07
1589328000,SD3,1.7,1.6,1.9,1.9,14500,2020-05-13
1589414400,SD3,1.6,1.6,1.6,1.8,44700,2020-05-14
1589500800,SD3,1.7,1.7,1.7,1.7,100,2020-05-15
1589932800,SD3,1.7,1.7,1.7,1.7,5000,2020-05-20
1590019200,SD3,1.7,1.5,1.5,1.7,34400,2020-05-21
1590364800,SD3,1.7,1.6,1.6,1.7,10100,2020-05-25
1590451200,SD3,1.7,1.6,1.6,1.7,23900,2020-05-26
1590537600,SD3,1.7,1.7,1.7,1.7,4500,2020-05-27
1590624000,SD3,1.7,1.7,1.7,1.7,8500,2020-05-28
1590710400,SD3,1.6,1.6,1.7,1.7,15500,2020-05-29
1590969600,SD3,1.7,1.7,1.7,1.7,1500,2020-06-01
1591056000,SD3,1.6,1.6,1.6,1.6,30000,2020-06-02
1591142400,SD3,1.7,1.7,1.7,1.7,4000,2020-06-03
1591228800,SD3,1.9,1.8,1.8,1.9,20300,2020-06-04
1591574400,SD3,1.9,1.8,1.8,1.9,8400,2020-06-08
1591660800,SD3,2,1.9,1.9,2,9200,2020-06-09
1591747200,SD3,2.1,2,2,2.1,20600,2020-06-10
1591833600,SD3,2.3,2.3,2.4,2.4,27500,2020-06-11
1591920000,SD3,2.6,2.2,2.2,2.6,28100,2020-06-12
1592179200,SD3,2.2,2.2,2.4,2.5,35000,2020-06-15
1592265600,SD3,2.3,2.3,2.4,2.4,2100,2020-06-16
1592352000,SD3,2.3,2.2,2.4,2.4,8100,2020-06-17
1592438400,SD3,2.1,2.1,2.2,2.2,3800,2020-06-18
1592524800,SD3,2.1,2.1,2.2,2.2,300,2020-06-19
1592784000,SD3,2.1,2,2.1,2.1,50100,2020-06-22
1592870400,SD3,2.1,2,2,2.3,15400,2020-06-23
1592956800,SD3,1.9,1.9,2,2,7300,2020-06-24
1593043200,SD3,2.1,2.1,2.1,2.2,7000,2020-06-25
1593129600,SD3,2,2,2,2,2900,2020-06-26
1593388800,SD3,1.9,1.8,1.8,1.9,3500,2020-06-29
1593475200,SD3,2,2,2,2,1000,2020-06-30
1593561600,SD3,2,2,2,2,200,2020-07-01
1593648000,SD3,1.9,1.9,2,2,11900,2020-07-02
1593734400,SD3,1.9,1.9,2.2,2.2,1100,2020-07-03
1594080000,SD3,2,2,2,2,1100,2020-07-07
1594252800,SD3,1.8,1.8,1.8,1.8,200,2020-07-09
1594684800,SD3,2,1.8,1.8,2,4600,2020-07-14
1594771200,SD3,2.1,2.1,2.1,2.1,5000,2020-07-15
1594857600,SD3,2,2,2,2,1000,2020-07-16
1594944000,SD3,2.1,2.1,2.1,2.1,100,2020-07-17
1595203200,SD3,1.8,1.8,1.9,1.9,18000,2020-07-20
1595289600,SD3,2,2,2,2,2000,2020-07-21
1595548800,SD3,1.9,1.9,1.9,1.9,1500,2020-07-24
1595808000,SD3,1.7,1.7,1.7,1.7,5100,2020-07-27
1595980800,SD3,1.6,1.6,1.6,1.6,10900,2020-07-29
1596153600,SD3,1.6,1.6,1.6,1.6,1000,2020-07-31
1596499200,SD3,1.8,1.8,1.8,1.8,100,2020-08-04
1596585600,SD3,2,1.8,1.8,2,4200,2020-08-05
1596672000,SD3,2.3,2.3,2.3,2.3,65000,2020-08-06
1596758400,SD3,2.6,2.6,2.6,2.6,15800,2020-08-07
1597017600,SD3,2.8,2.8,2.9,2.9,48000,2020-08-10
1597104000,SD3,2.7,2.5,2.5,2.7,6000,2020-08-11
1597190400,SD3,2.7,2.6,2.6,2.7,2500,2020-08-12
1597276800,SD3,2.7,2.3,2.3,2.7,4800,2020-08-13
1597363200,SD3,2.7,2.7,2.7,2.8,26400,2020-08-14
1597622400,SD3,2.9,2.6,3,3,2800,2020-08-17
1597708800,SD3,3.1,2.9,3,3.1,67700,2020-08-18
1597795200,SD3,3.2,3.1,3.1,3.2,1100,2020-08-19
1597881600,SD3,3.1,3.1,3.1,3.1,100,2020-08-20
1597968000,SD3,3.1,3.1,3.1,3.1,12000,2020-08-21
1598227200,SD3,3,3,3,3,2000,2020-08-24
1598313600,SD3,2.9,2.9,3,3.1,12300,2020-08-25
1598400000,SD3,2.9,2.8,2.9,3,79600,2020-08-26
1598486400,SD3,3.2,3.1,3.1,3.2,5100,2020-08-27
1598572800,SD3,3.3,3.3,3.3,3.3,100,2020-08-28
1598918400,SD3,3.1,3.1,3.1,3.1,5000,2020-09-01
1599091200,SD3,3.2,3.2,3.2,3.3,3600,2020-09-03
1599177600,SD3,3.1,3.1,3.2,3.2,12000,2020-09-04
1599436800,SD3,3.1,3,3,3.1,12000,2020-09-07
1599523200,SD3,3,3,3,3,10400,2020-09-08
1599609600,SD3,3.1,3,3.1,3.1,32500,2020-09-09
1599696000,SD3,3.3,3.1,3.1,3.4,20800,2020-09-10
1599782400,SD3,3.1,3.1,3.2,3.2,5500,2020-09-11
1600041600,SD3,3.3,3.2,3.2,3.6,95000,2020-09-14
1600128000,SD3,3.8,3.5,3.5,3.9,87700,2020-09-15
1600214400,SD3,3.7,3.6,3.6,3.8,20300,2020-09-16
1600300800,SD3,3.6,3.6,3.8,3.8,30300,2020-09-17
1600387200,SD3,3.6,3.5,3.7,3.7,24300,2020-09-18
1600646400,SD3,3.6,3.6,3.6,3.7,12800,2020-09-21
1600732800,SD3,3.5,3.5,3.5,3.5,1500,2020-09-22
1600819200,SD3,3.4,3.4,3.5,3.5,24000,2020-09-23
1600905600,SD3,3.5,3.5,3.5,3.5,100,2020-09-24
1600992000,SD3,3.5,3.4,3.4,3.5,3900,2020-09-25
1601251200,SD3,3.3,3.3,3.5,3.5,6700,2020-09-28
1601337600,SD3,3.1,3.1,3.3,3.3,35100,2020-09-29
1601424000,SD3,3.2,3.2,3.2,3.2,2300,2020-09-30
1601510400,SD3,3.3,3.3,3.4,3.4,1600,2020-10-01
1601596800,SD3,3.3,3.3,3.3,3.3,1000,2020-10-02
1601856000,SD3,3,2.9,3.1,3.1,51400,2020-10-05
1601942400,SD3,3.2,2.9,2.9,3.4,21400,2020-10-06
1602028800,SD3,3.4,3.3,3.3,3.4,200,2020-10-07
1602115200,SD3,3.3,3.1,3.1,3.3,13600,2020-10-08
1602201600,SD3,3.3,3.3,3.3,3.3,4400,2020-10-09
1602460800,SD3,3.3,3.2,3.2,3.3,8900,2020-10-12
1602547200,SD3,3.2,3.2,3.3,3.3,8700,2020-10-13
1602633600,SD3,3.3,3.3,3.3,3.3,14000,2020-10-14
1602720000,SD3,3.4,3.2,3.4,3.4,21300,2020-10-15
1602806400,SD3,3.2,3.2,3.4,3.4,6000,2020-10-16
1603065600,SD3,3.4,3.4,3.4,3.5,7000,2020-10-19
1603152000,SD3,3.2,3.2,3.8,3.8,2700,2020-10-20
1603238400,SD3,3.4,3.4,3.4,3.4,1500,2020-10-21
1603670400,SD3,3.2,3.2,3.3,3.3,3400,2020-10-26
1603756800,SD3,3,3,3.1,3.1,7300,2020-10-27
1603843200,SD3,3.4,3.4,3.4,3.4,100,2020-10-28
1603929600,SD3,3.4,2.9,2.9,3.4,800,2020-10-29
1604361600,SD3,3.2,3.2,3.3,3.3,1500,2020-11-03
1604620800,SD3,3.3,3.3,3.3,3.3,1000,2020-11-06
1605139200,SD3,3.2,3.2,3.2,3.2,400,2020-11-12
1605225600,SD3,2.9,2.9,2.9,2.9,300,2020-11-13
1605484800,SD3,2.9,2.9,2.9,2.9,5000,2020-11-16
1605571200,SD3,3.3,3.3,3.3,3.3,100,2020-11-17
1605744000,SD3,3.3,3,3,3.3,700,2020-11-19
1605830400,SD3,3,3,3,3,10400,2020-11-20
1606089600,SD3,2.9,2.9,3.3,3.3,1100,2020-11-23
1606176000,SD3,3.1,3.1,3.1,3.1,100,2020-11-24
1606262400,SD3,3,3,3,3,1900,2020-11-25
1606348800,SD3,3.3,3.1,3.1,3.3,1500,2020-11-26
1606435200,SD3,3.3,3.3,3.3,3.3,300,2020-11-27
1606867200,SD3,3.3,2.9,3,3.3,16200,2020-12-02
1606953600,SD3,3.3,3.3,3.3,3.3,100,2020-12-03
1607040000,SD3,2.9,2.9,2.9,2.9,200,2020-12-04
1607299200,SD3,3.1,3.1,3.1,3.1,100,2020-12-07
1607385600,SD3,3.1,3.1,3.1,3.1,800,2020-12-08
1607472000,SD3,3.1,3,3,3.1,6100,2020-12-09
1607558400,SD3,3.2,3.1,3.1,3.2,600,2020-12-10
1607644800,SD3,2.9,2.9,3.2,3.2,6500,2020-12-11
1607904000,SD3,3.2,3.1,3.1,3.2,4300,2020-12-14
1607990400,SD3,3.2,3.2,3.2,3.2,100,2020-12-15
1608076800,SD3,3,3,3.1,3.1,9400,2020-12-16
1608163200,SD3,3,3,3,3.1,4900,2020-12-17
1608249600,SD3,3,3,3,3,19100,2020-12-18
1608508800,SD3,3,3,3.1,3.1,4100,2020-12-21
1608595200,SD3,3.1,3,3,3.1,6900,2020-12-22
1608681600,SD3,3.1,3,3,3.2,6100,2020-12-23
1608768000,SD3,3,3,3.1,3.1,2300,2020-12-24
1608854400,SD3,3,3,3.1,3.1,600,2020-12-25
1609113600,SD3,3,3,3,3,16500,2020-12-28
1609200000,SD3,3,3,3,3,17000,2020-12-29
1609286400,SD3,3.1,3,3,3.1,42800,2020-12-30
1609372800,SD3,3,3,3.2,3.2,75300,2020-12-31
1609718400,SD3,2.9,2.9,3,3.1,339400,2021-01-04
1609804800,SD3,3.2,3.1,3.3,3.3,11800,2021-01-05
1609891200,SD3,3.2,3.1,3.1,3.2,24300,2021-01-06
1609977600,SD3,3,3,3,3,13400,2021-01-07
1610064000,SD3,2.9,2.9,3,3,14500,2021-01-08
1610323200,SD3,3,2.9,2.9,3,40900,2021-01-11
1610409600,SD3,3,2.9,2.9,3,30000,2021-01-12
1610496000,SD3,3,3,3,3.1,25200,2021-01-13
1610582400,SD3,3,3,3,3.1,5800,2021-01-14
1610668800,SD3,2.9,2.9,3,3,92600,2021-01-15
1610928000,SD3,3,2.8,3,3,144200,2021-01-18
1611014400,SD3,3,2.9,2.9,3,179800,2021-01-19
1611100800,SD3,2.9,2.9,3,3,18200,2021-01-20
1611187200,SD3,3.1,3.1,3.1,3.1,7600,2021-01-21
1611273600,SD3,3,3,3.1,3.1,67200,2021-01-22
1611532800,SD3,3,3,3.1,3.1,25500,2021-01-25
1611619200,SD3,3.1,2.9,3.1,3.1,67800,2021-01-26
1611705600,SD3,3.2,3.1,3.1,3.3,86100,2021-01-27
1611792000,SD3,3.4,3.2,3.3,3.6,149900,2021-01-28
1611878400,SD3,3.7,3.4,3.4,3.7,97800,2021-01-29
1612137600,SD3,3.9,3.4,3.7,4,129000,2021-02-01
1612224000,SD3,3.5,3.5,3.8,3.8,47600,2021-02-02
1612310400,SD3,3.5,3.5,3.5,3.6,19100,2021-02-03
1612396800,SD3,3.5,3.3,3.4,3.6,35800,2021-02-04
1612483200,SD3,3.4,3.3,3.4,3.4,24400,2021-02-05
1612742400,SD3,3.4,3.4,3.4,3.6,35000,2021-02-08
1612828800,SD3,3.5,3.4,3.4,3.5,5100,2021-02-09
1613520000,SD3,3.4,3.1,3.5,3.5,63700,2021-02-17
1613606400,SD3,3.1,3.1,3.2,3.4,26600,2021-02-18
1613692800,SD3,2.9,2.9,3.1,3.2,89000,2021-02-19
1613952000,SD3,3,3,3,3,36600,2021-02-22
1614038400,SD3,3.1,3,3,3.1,30700,2021-02-23
1614124800,SD3,3.2,3.1,3.1,3.2,54200,2021-02-24
1614211200,SD3,3.3,3.1,3.1,3.3,19000,2021-02-25
1614297600,SD3,3.2,3.2,3.2,3.2,15600,2021-02-26
1614556800,SD3,3.3,3.2,3.2,3.3,8200,2021-03-01
1614643200,SD3,3.3,3.2,3.2,3.4,39200,2021-03-02
1614729600,SD3,3.4,3.2,3.2,3.4,8100,2021-03-03
1614816000,SD3,3.4,3.3,3.3,3.5,12600,2021-03-04
1614902400,SD3,3.5,3.4,3.4,3.5,200,2021-03-05
1615161600,SD3,3.9,3.5,3.5,4,119900,2021-03-08
1615248000,SD3,4,3.8,3.9,4.1,23300,2021-03-09
1615334400,SD3,3.6,3.6,3.9,3.9,17300,2021-03-10
1615420800,SD3,3.5,3.4,3.6,3.6,76800,2021-03-11
1615507200,SD3,3.8,3.4,3.4,3.8,23300,2021-03-12
1615766400,SD3,3.6,3.5,3.5,3.6,5700,2021-03-15
1615852800,SD3,3.7,3.4,3.5,3.7,12900,2021-03-16
1615939200,SD3,3.7,3.6,3.6,3.8,23700,2021-03-17
1616025600,SD3,3.7,3.6,3.8,3.8,22900,2021-03-18
1616112000,SD3,3.7,3.6,3.8,3.9,4800,2021-03-19
1616371200,SD3,3.9,3.7,3.7,4,132600,2021-03-22
1616457600,SD3,3.9,3.9,3.9,4,38600,2021-03-23
1616544000,SD3,3.8,3.5,3.5,3.9,22200,2021-03-24
1616630400,SD3,3.8,3.6,3.8,3.9,20700,2021-03-25
1616716800,SD3,3.8,3.4,3.6,3.9,12400,2021-03-26
1616976000,SD3,4,3.8,3.9,4,87800,2021-03-29
1617062400,SD3,4.2,3.9,4.1,4.4,92500,2021-03-30
1617148800,SD3,4.1,3.8,4.1,4.3,51100,2021-03-31
1617235200,SD3,4.1,4.1,4.1,4.3,14900,2021-04-01
1617321600,SD3,4.1,4,4.1,4.2,29800,2021-04-02
1617580800,SD3,4.4,3.8,4.1,4.4,145200,2021-04-05
1617667200,SD3,4.5,4,4.2,4.5,77500,2021-04-06
1617753600,SD3,4.9,4.5,4.5,4.9,145900,2021-04-07
1617840000,SD3,4.9,4.7,4.9,5,193200,2021-04-08
1617926400,SD3,4.9,4.7,4.9,4.9,40800,2021-04-09
1618185600,SD3,5.5,4.7,4.8,5.5,212000,2021-04-12
1618272000,SD3,5.9,5.2,5.2,5.9,141200,2021-04-13
1618358400,SD3,5.6,5.5,6,6,34600,2021-04-14
1618444800,SD3,5.4,5.3,5.7,5.7,75200,2021-04-15
1618531200,SD3,5,5,5.3,5.3,90100,2021-04-16
1618790400,SD3,4.9,4.8,4.9,5,64600,2021-04-19
1618876800,SD3,5,5,5,5.3,34800,2021-04-20
1619049600,SD3,4.8,4.8,4.8,5,46200,2021-04-22
1619136000,SD3,4.6,4.6,4.7,4.7,6000,2021-04-23
1619395200,SD3,4.2,4.1,4.6,4.6,32700,2021-04-26
1619481600,SD3,4.6,4.6,4.8,4.8,2200,2021-04-27
1619568000,SD3,4,4,4.2,4.3,41100,2021-04-28
1619654400,SD3,4,3.8,3.9,4.2,11300,2021-04-29
1620086400,SD3,4,3.8,3.8,4,25000,2021-05-04
1620172800,SD3,4.3,4,4.2,4.5,27900,2021-05-05
1620259200,SD3,4.1,4,4,4.3,29100,2021-05-06
1620345600,SD3,4.1,4.1,4.1,4.1,9800,2021-05-07
1620604800,SD3,4.1,4.1,4.1,4.3,8200,2021-05-10
1620691200,SD3,4.1,4.1,4.2,4.2,45400,2021-05-11
1620777600,SD3,4.2,4.1,4.2,4.6,6900,2021-05-12
1620864000,SD3,4.1,4.1,4.3,4.3,9400,2021-05-13
1620950400,SD3,4.1,4,4.1,4.4,15900,2021-05-14
1621209600,SD3,4.1,3.8,3.8,4.1,5500,2021-05-17
1621296000,SD3,4.1,3.8,3.9,4.1,11600,2021-05-18
1621382400,SD3,4.1,4,4,4.1,2100,2021-05-19
1621468800,SD3,4,4,4.1,4.1,51900,2021-05-20
1621555200,SD3,4.2,3.9,4,4.2,3300,2021-05-21
1621814400,SD3,4,3.8,4,4.1,6800,2021-05-24
1621900800,SD3,3.9,3.9,3.9,3.9,8300,2021-05-25
1621987200,SD3,3.8,3.8,4.2,4.3,7500,2021-05-26
1622073600,SD3,3.8,3.7,3.8,3.9,12900,2021-05-27
1622160000,SD3,3.7,3.7,3.7,3.8,13200,2021-05-28
1622419200,SD3,4,3.7,3.7,4,9400,2021-05-31
1622505600,SD3,4,3.9,4.1,4.1,6800,2021-06-01
1622592000,SD3,3.9,3.9,4,4.1,18800,2021-06-02
1622678400,SD3,4.2,3.9,3.9,4.2,6600,2021-06-03
1622764800,SD3,4.2,4,4.3,4.3,5100,2021-06-04
1623024000,SD3,4.5,4.3,4.3,4.6,66100,2021-06-07
1623110400,SD3,4.3,4.3,4.4,4.6,41700,2021-06-08
1623196800,SD3,4.4,4.3,4.3,4.4,1600,2021-06-09
1623283200,SD3,4.3,4.3,4.3,4.3,4000,2021-06-10
1623369600,SD3,4.3,4.3,4.3,4.5,10500,2021-06-11
1623628800,SD3,4.4,4.3,4.3,4.4,2700,2021-06-14
1623715200,SD3,4.2,4.1,4.3,4.3,18200,2021-06-15
1623801600,SD3,4.3,4.3,4.3,4.5,1100,2021-06-16
1623888000,SD3,4.3,4.2,4.2,4.3,12400,2021-06-17
1623974400,SD3,4.3,4.2,4.2,4.5,15300,2021-06-18
1624233600,SD3,4.5,4.3,4.3,4.7,17600,2021-06-21
1624320000,SD3,4.3,4.3,4.5,4.5,4400,2021-06-22
1624406400,SD3,4.5,4.4,4.4,4.5,500,2021-06-23
1624492800,SD3,4.3,4.3,4.4,4.5,4000,2021-06-24
1624579200,SD3,4.5,4.2,4.2,4.5,6900,2021-06-25
1624838400,SD3,4.3,4.3,4.4,4.4,5200,2021-06-28
1624924800,SD3,4.4,4.1,4.4,4.4,10400,2021-06-29
1625011200,SD3,4.3,4.1,4.4,4.4,16700,2021-06-30
1625097600,SD3,4.3,4,4.3,4.3,31900,2021-07-01
1625184000,SD3,4.1,4.1,4.3,4.3,12000,2021-07-02
1625443200,SD3,4,4,4.1,4.3,1600,2021-07-05
1625529600,SD3,4.3,4.3,4.3,4.3,100,2021-07-06
1625702400,SD3,4.3,4.3,4.3,4.3,100,2021-07-08
1625788800,SD3,3.8,3.7,4.1,4.1,34300,2021-07-09
1626048000,SD3,3.7,3.6,3.7,3.7,6800,2021-07-12
1626134400,SD3,3.9,3.8,3.8,3.9,3000,2021-07-13
1626220800,SD3,3.5,3.4,4,4,78900,2021-07-14
1626307200,SD3,3.5,3.5,3.8,3.8,2400,2021-07-15
1626393600,SD3,3.9,3.9,3.9,3.9,5100,2021-07-16
1626652800,SD3,3.5,3.4,3.6,3.6,45000,2021-07-19
1626739200,SD3,3.9,3.1,3.1,3.9,8700,2021-07-20
1626825600,SD3,3.7,3.6,3.6,3.9,11300,2021-07-21
1626912000,SD3,4,3.8,3.8,4,8600,2021-07-22
